two_theta_deg,intensity
6.655999999999900751e+01,8.942675917650426049e-36
6.657999999999900353e+01,1.353366355207713672e-36
6.659999999999899956e+01,2.010819287664576213e-37
6.661999999999900979e+01,2.933192001604972323e-38
6.663999999999900581e+01,4.200661873182682598e-39
6.665999999999900183e+01,5.906153649714020446e-40
6.667999999999901206e+01,8.152701475831215593e-41
6.669999999999900808e+01,1.104862217832275524e-41
6.671999999999900410e+01,1.470024212761961538e-42
6.673999999999900012e+01,1.920218443404675990e-43
6.675999999999899615e+01,2.462558569155497122e-44
6.677999999999900638e+01,3.100503910408894792e-45
6.679999999999900240e+01,3.832549577009847636e-46
6.681999999999899842e+01,4.651072001595686842e-47
6.683999999999900865e+01,5.541510074100409484e-48
6.685999999999900467e+01,6.482058924214964819e-49
6.687999999999900069e+01,7.444021268011478198e-50
6.689999999999899671e+01,8.392899429408975817e-51
6.691999999999899273e+01,9.290224651830413892e-52
6.693999999999900297e+01,1.009601985805048134e-52
6.695999999999899899e+01,1.077169280446641348e-53
6.697999999999899501e+01,1.128307580011482776e-54
6.699999999999900524e+01,1.160328168097368826e-55
6.701999999999900126e+01,1.171504464452610983e-56
6.703999999999899728e+01,1.161226247668143781e-57
6.705999999999899330e+01,1.130054847997580007e-58
6.707999999999898932e+01,1.079672363678893109e-59
6.709999999999899956e+01,1.012731294049011572e-60
6.711999999999899558e+01,9.326232940270839064e-62
6.713999999999899160e+01,8.431950923228270905e-63
6.715999999999900183e+01,7.484446095218896574e-64
6.717999999999899785e+01,6.522304083938508427e-65
6.719999999999899387e+01,5.580231337470789910e-66
6.721999999999898989e+01,4.687196361039759605e-67
6.723999999999898591e+01,3.865305948713844376e-68
6.725999999999899615e+01,3.129423831709921706e-69
6.727999999999899217e+01,2.487451829039786163e-70
6.729999999999898819e+01,1.941130599958264989e-71
6.731999999999899842e+01,1.487183696384796732e-72
6.733999999999899444e+01,1.118624324280777517e-73
6.735999999999899046e+01,8.260639790022513047e-75
6.737999999999898648e+01,5.988980433683811814e-76
6.739999999999898250e+01,4.262868017500109476e-77
6.741999999999899273e+01,2.978932497854065428e-78
6.743999999999898876e+01,2.043756828403115120e-79
6.745999999999898478e+01,1.376599358781637067e-80
6.747999999999899501e+01,9.103233611879506509e-82
6.749999999999899103e+01,5.910083218857193239e-83
6.751999999999898705e+01,3.767049157377507212e-84
6.753999999999898307e+01,2.357321200107255064e-85
6.755999999999897909e+01,1.448258278174003446e-86
6.757999999999898932e+01,8.735405308793302507e-88
6.759999999999898534e+01,5.172849989949302582e-89
6.761999999999898137e+01,3.007367425542543956e-90
6.763999999999899160e+01,1.716535863458340204e-91
6.765999999999898762e+01,9.618980734286467832e-93
6.767999999999898364e+01,5.291941217051353232e-94
6.769999999999897966e+01,2.858319361019333956e-95
6.771999999999897568e+01,1.515710551161425733e-96
6.773999999999898591e+01,7.890991576299188415e-98
6.775999999999898193e+01,4.033264175326261276e-99
6.777999999999897796e+01,2.023911607119395493e-100
6.779999999999898819e+01,9.970942147953415991e-102
6.781999999999898421e+01,4.822704307087027637e-103
6.783999999999898023e+01,2.290102161457059134e-104
6.785999999999897625e+01,1.067649894455701879e-105
6.787999999999897227e+01,4.886665922208102509e-107
6.789999999999898250e+01,2.195867952812384150e-108
6.791999999999897852e+01,9.687452248269382109e-110
6.793999999999897454e+01,4.195876648246333789e-111
6.795999999999898478e+01,1.784208617892942442e-112
6.797999999999898080e+01,7.448663179842245863e-114
6.799999999999897682e+01,3.052957954738541807e-115
6.801999999999897284e+01,1.228494151376901925e-116
6.803999999999896886e+01,4.853277749254732189e-118
6.805999999999897909e+01,1.882378624930560397e-119
6.807999999999897511e+01,7.167844944391330537e-121
6.809999999999897113e+01,2.679661919799904827e-122
6.811999999999898137e+01,9.835154583907052289e-124
6.813999999999897739e+01,3.543987318571458192e-125
6.815999999999897341e+01,1.253755673166112161e-126
6.817999999999896943e+01,4.354551651878182536e-128
6.819999999999896545e+01,1.484854038951368027e-129
6.821999999999897568e+01,4.970886718004844485e-131
6.823999999999897170e+01,1.633780659630700346e-132
6.825999999999896772e+01,5.271854535330296076e-134
6.827999999999897796e+01,1.670101512256869535e-135
6.829999999999897398e+01,5.194360691045696757e-137
6.831999999999897000e+01,1.586102028204506272e-138
6.833999999999896602e+01,4.754883938932991124e-140
6.835999999999896204e+01,1.399453601911642034e-141
6.837999999999897227e+01,4.043773956080852838e-143
6.839999999999896829e+01,1.147162708326549830e-144
6.841999999999896431e+01,3.195015383212035647e-146
6.843999999999897454e+01,8.736362973668327081e-148
6.845999999999897057e+01,2.345298732029444129e-149
6.847999999999896659e+01,6.181237790487970737e-151
6.849999999999896261e+01,1.599419978717859314e-152
6.851999999999895863e+01,4.063117345500181663e-154
6.853999999999896886e+01,1.013365225436598612e-155
6.855999999999896488e+01,2.481317919430478916e-157
6.857999999999896090e+01,5.964974755010709936e-159
6.859999999999897113e+01,1.407811768066922101e-160
6.861999999999896716e+01,3.262048062394383225e-162
6.863999999999896318e+01,7.420717574591060426e-164
6.865999999999895920e+01,1.657338555647757580e-165
6.867999999999895522e+01,3.634011920094453020e-167
6.869999999999896545e+01,7.822962428724656735e-169
6.871999999999896147e+01,1.653354282259658027e-170
6.873999999999895749e+01,3.430602405468159101e-172
6.875999999999896772e+01,6.988510695720483050e-174
6.877999999999896374e+01,1.397682938297651517e-175
6.879999999999895977e+01,2.744368819470190782e-177
6.881999999999895579e+01,5.290370307570689750e-179
6.883999999999895181e+01,1.001242903997281702e-180
6.885999999999896204e+01,1.860384075075967582e-182
6.887999999999895806e+01,3.393716488999680650e-184
6.889999999999895408e+01,6.077966288767087785e-186
6.891999999999896431e+01,1.068687669411784273e-187
6.893999999999896033e+01,1.844816155541764056e-189
6.895999999999895635e+01,3.126548507638304466e-191
6.897999999999895238e+01,5.202199847640441392e-193
6.899999999999894840e+01,8.498038144972711993e-195
6.901999999999895863e+01,1.362887798484967497e-196
6.903999999999895465e+01,2.145909062572442210e-198
6.905999999999895067e+01,3.317204970422816669e-200
6.907999999999896090e+01,5.034346275683736958e-202
6.909999999999895692e+01,7.501077352845850832e-204
6.911999999999895294e+01,1.097271216648947225e-205
6.913999999999894897e+01,1.575847231971406709e-207
6.915999999999894499e+01,2.221897511236731581e-209
6.917999999999895522e+01,3.075698174994592112e-211
6.919999999999895124e+01,4.179970247626239820e-213
6.921999999999894726e+01,5.577151593544243659e-215
6.923999999999895749e+01,7.305694225421715710e-217
6.925999999999895351e+01,9.395509071551826371e-219
6.927999999999894953e+01,1.186284686947322157e-220
6.929999999999894555e+01,1.470507743242873527e-222
6.931999999999894158e+01,1.789598018325710087e-224
6.933999999999895181e+01,2.138225220629986393e-226
6.935999999999894783e+01,2.508194369330021401e-228
6.937999999999894385e+01,2.888542171696570357e-230
6.939999999999895408e+01,3.265923588630695423e-232
6.941999999999895010e+01,3.625292977141883035e-234
6.943999999999894612e+01,3.950844921279723571e-236
6.945999999999894214e+01,4.227140077478994359e-238
6.947999999999893816e+01,4.440307830278614631e-240
6.949999999999894840e+01,4.579196730392099108e-242
6.951999999999894442e+01,4.636340331316695992e-244
6.953999999999894044e+01,4.608622088306280610e-246
6.955999999999895067e+01,4.497556928682960094e-248
6.957999999999894669e+01,4.309154093860104710e-250
6.959999999999894271e+01,4.053378532927112559e-252
6.961999999999893873e+01,3.743278025316742233e-254
6.963999999999893475e+01,3.393882399090118033e-256
6.965999999999894499e+01,3.021003841497962133e-258
6.967999999999894101e+01,2.640070647526321607e-260
6.969999999999893703e+01,2.265111593180729706e-262
6.971999999999894726e+01,1.907978340494692178e-264
6.973999999999894328e+01,1.577854892478602499e-266
6.975999999999893930e+01,1.281062930709178614e-268
6.977999999999893532e+01,1.021136150133823625e-270
6.979999999999893134e+01,7.991101027655649847e-273
6.981999999999894158e+01,6.139590061419083464e-275
6.983999999999893760e+01,4.631076026235472680e-277
6.985999999999893362e+01,3.429527029636412135e-279
6.987999999999894385e+01,2.493425132476382494e-281
6.989999999999893987e+01,1.779787770799112437e-283
6.991999999999893589e+01,1.247239588199042458e-285
6.993999999999893191e+01,8.581067914424977147e-288
6.995999999999892793e+01,5.796189480260508438e-290
6.997999999999893816e+01,3.843736365711065005e-292
6.999999999999893419e+01,2.502501774189740083e-294
7.001999999999893021e+01,1.599576365612601518e-296
7.003999999999894044e+01,1.003795735622780397e-298
7.005999999999893646e+01,6.184370462322185719e-301
7.007999999999893248e+01,3.740721977633293225e-303
7.009999999999892850e+01,2.221391718288772866e-305
7.011999999999892452e+01,1.295104011997134761e-307
7.013999999999893475e+01,7.412998766726607362e-310
7.015999999999893078e+01,4.165739791581390790e-312
7.017999999999892680e+01,2.298215839493317642e-314
7.019999999999893703e+01,1.247899990601918261e-316
7.021999999999893305e+01,0.000000000000000000e+00
7.023999999999892907e+01,0.000000000000000000e+00
7.025999999999892509e+01,0.000000000000000000e+00
7.027999999999892111e+01,0.000000000000000000e+00
7.029999999999893134e+01,0.000000000000000000e+00
7.031999999999892736e+01,0.000000000000000000e+00
7.033999999999892339e+01,0.000000000000000000e+00
7.035999999999893362e+01,0.000000000000000000e+00
7.037999999999892964e+01,0.000000000000000000e+00
7.039999999999892566e+01,0.000000000000000000e+00
7.041999999999892168e+01,0.000000000000000000e+00
7.043999999999891770e+01,0.000000000000000000e+00
7.045999999999892793e+01,0.000000000000000000e+00
7.047999999999892395e+01,0.000000000000000000e+00
7.049999999999891998e+01,0.000000000000000000e+00
7.051999999999893021e+01,0.000000000000000000e+00
7.053999999999892623e+01,0.000000000000000000e+00
7.055999999999892225e+01,0.000000000000000000e+00
7.057999999999891827e+01,0.000000000000000000e+00
7.059999999999891429e+01,0.000000000000000000e+00
7.061999999999892452e+01,0.000000000000000000e+00
7.063999999999892054e+01,0.000000000000000000e+00
7.065999999999891656e+01,0.000000000000000000e+00
7.067999999999892680e+01,0.000000000000000000e+00
7.069999999999892282e+01,0.000000000000000000e+00
7.071999999999891884e+01,0.000000000000000000e+00
7.073999999999891486e+01,0.000000000000000000e+00
7.075999999999891088e+01,0.000000000000000000e+00
7.077999999999892111e+01,0.000000000000000000e+00
7.079999999999891713e+01,0.000000000000000000e+00
7.081999999999891315e+01,0.000000000000000000e+00
7.083999999999892339e+01,0.000000000000000000e+00
7.085999999999891941e+01,0.000000000000000000e+00
7.087999999999891543e+01,0.000000000000000000e+00
7.089999999999891145e+01,0.000000000000000000e+00
7.091999999999890747e+01,0.000000000000000000e+00
7.093999999999891770e+01,0.000000000000000000e+00
7.095999999999891372e+01,0.000000000000000000e+00
7.097999999999890974e+01,0.000000000000000000e+00
7.099999999999891998e+01,0.000000000000000000e+00
7.101999999999891600e+01,0.000000000000000000e+00
7.103999999999891202e+01,0.000000000000000000e+00
7.105999999999890804e+01,0.000000000000000000e+00
7.107999999999890406e+01,0.000000000000000000e+00
7.109999999999891429e+01,0.000000000000000000e+00
7.111999999999891031e+01,0.000000000000000000e+00
7.113999999999890633e+01,0.000000000000000000e+00
7.115999999999891656e+01,0.000000000000000000e+00
7.117999999999891259e+01,0.000000000000000000e+00
7.119999999999890861e+01,0.000000000000000000e+00
7.121999999999890463e+01,0.000000000000000000e+00
7.123999999999890065e+01,0.000000000000000000e+00
7.125999999999891088e+01,0.000000000000000000e+00
7.127999999999890690e+01,0.000000000000000000e+00
7.129999999999890292e+01,0.000000000000000000e+00
7.131999999999891315e+01,0.000000000000000000e+00
7.133999999999890917e+01,0.000000000000000000e+00
7.135999999999890520e+01,0.000000000000000000e+00
7.137999999999890122e+01,0.000000000000000000e+00
7.139999999999889724e+01,0.000000000000000000e+00
7.141999999999890747e+01,2.877211989907059998e-316
7.143999999999890349e+01,3.645206281274889779e-314
7.145999999999889951e+01,4.719490845389207945e-312
7.147999999999890974e+01,6.011995561705184805e-310
7.149999999999890576e+01,7.536169161059124155e-308
7.151999999999890179e+01,9.295893359813896772e-306
7.153999999999889781e+01,1.128340381299578657e-303
7.155999999999889383e+01,1.347713667181808381e-301
7.157999999999890406e+01,1.584030857457401555e-299
7.159999999999890008e+01,1.832053474952840036e-297
7.161999999999889610e+01,2.085072487285290038e-295
7.163999999999890633e+01,2.335138654929314978e-293
7.165999999999890235e+01,2.573431968762407943e-291
7.167999999999889837e+01,2.790751802159991158e-289
7.169999999999889440e+01,2.978092887808296897e-287
7.171999999999889042e+01,3.127258405034566330e-285
7.173999999999890065e+01,3.231452681388812219e-283
7.175999999999889667e+01,3.285794034075737518e-281
7.177999999999889269e+01,3.287693901404591251e-279
7.179999999999890292e+01,3.237061263492729273e-277
7.181999999999889894e+01,3.136309871261601509e-275
7.183999999999889496e+01,2.990167484290247952e-273
7.185999999999889098e+01,2.805308112379136477e-271
7.187999999999888701e+01,2.589847095388373635e-269
7.189999999999889724e+01,2.352752177299252806e-267
7.191999999999889326e+01,2.103229900821180397e-265
7.193999999999888928e+01,1.850145203440684875e-263
7.195999999999889951e+01,1.601523753182527567e-261
7.197999999999889553e+01,1.364173026233033725e-259
7.199999999999889155e+01,1.143441722852474817e-257
7.201999999999888757e+01,9.431203493931202469e-256
7.203999999999888360e+01,7.654709251042128967e-254
7.205999999999889383e+01,6.113624868267590724e-252
7.207999999999888985e+01,4.804822822679557803e-250
7.209999999999888587e+01,3.715903884306636140e-248
7.211999999999889610e+01,2.827874095983995577e-246
7.213999999999889212e+01,2.117698703848608017e-244
7.215999999999888814e+01,1.560546720563479852e-242
7.217999999999888416e+01,1.131612883657327029e-240
7.219999999999888018e+01,8.074720430612638170e-239
7.221999999999889042e+01,5.669772193046390820e-237
7.223999999999888644e+01,3.917529070873309589e-235
7.225999999999888246e+01,2.663589840039573953e-233
7.227999999999889269e+01,1.782095505183578326e-231
7.229999999999888871e+01,1.173283878836873398e-229
7.231999999999888473e+01,7.601227579768202979e-228
7.233999999999888075e+01,4.845882405055084718e-226
7.235999999999887677e+01,3.039978483933978555e-224
7.237999999999888701e+01,1.876621346695369576e-222
7.239999999999888303e+01,1.139964423541999489e-220
7.241999999999887905e+01,6.814193268083684549e-219
7.243999999999888928e+01,4.008169691862207658e-217
7.245999999999888530e+01,2.319990763358561910e-215
7.247999999999888132e+01,1.321401864707893749e-213
7.249999999999887734e+01,7.406142744030790493e-212
7.251999999999887336e+01,4.084677232287506804e-210
7.253999999999888360e+01,2.216827572346658105e-208
7.255999999999887962e+01,1.183898819999133714e-206
7.257999999999887564e+01,6.221652696481571073e-205
7.259999999999888587e+01,3.217402867060818895e-203
7.261999999999888189e+01,1.637244831199598382e-201
7.263999999999887791e+01,8.198422866014035410e-200
7.265999999999887393e+01,4.039759448879970607e-198
7.267999999999886995e+01,1.958795958437882466e-196
7.269999999999888018e+01,9.346120940107477060e-195
7.271999999999887621e+01,4.388156392264543617e-193
7.273999999999887223e+01,2.027408679553257705e-191
7.275999999999888246e+01,9.217412190720841857e-190
7.277999999999887848e+01,4.123682503093818664e-188
7.279999999999887450e+01,1.815389981862270184e-186
7.281999999999887052e+01,7.864355776598263413e-185
7.283999999999886654e+01,3.352469795380161771e-183
7.285999999999887677e+01,1.406290679703014696e-181
7.287999999999887280e+01,5.804887756774498378e-180
7.289999999999886882e+01,2.357876522984826829e-178
7.291999999999887905e+01,9.424466896895549393e-177
7.293999999999887507e+01,3.706816024704658689e-175
7.295999999999887109e+01,1.434675803402731672e-173
7.297999999999886711e+01,5.464054457807671407e-172
7.299999999999886313e+01,2.047786935308783666e-170
7.301999999999887336e+01,7.552018064796376383e-169
7.303999999999886938e+01,2.740626014507198803e-167
7.305999999999886541e+01,9.786897387655311796e-166
7.307999999999887564e+01,3.439131622343886012e-164
7.309999999999887166e+01,1.189216875531900008e-162
7.311999999999886768e+01,4.046521319114603396e-161
7.313999999999886370e+01,1.354912051359377886e-159
7.315999999999885972e+01,4.464253850934488486e-158
7.317999999999886995e+01,1.447421974204667049e-156
7.319999999999886597e+01,4.617957639006130798e-155
7.321999999999886199e+01,1.449817145314805143e-153
7.323999999999887223e+01,4.479040829541772761e-152
7.325999999999886825e+01,1.361649449453306493e-150
7.327999999999886427e+01,4.073372355566449285e-149
7.329999999999886029e+01,1.199088980802276921e-147
7.331999999999885631e+01,3.473419320999974508e-146
7.333999999999886654e+01,9.900828160142936839e-145
7.335999999999886256e+01,2.777118001112417370e-143
7.337999999999885858e+01,7.665238064486475402e-142
7.339999999999886882e+01,2.081926844575618523e-140
7.341999999999886484e+01,5.564341626988772754e-139
7.343999999999886086e+01,1.463425473183965342e-137
7.345999999999885688e+01,3.787354331815596001e-136
7.347999999999885290e+01,9.645167394331175111e-135
7.349999999999886313e+01,2.417086006106962018e-133
7.351999999999885915e+01,5.960503427953656084e-132
7.353999999999885517e+01,1.446379586003328659e-130
7.355999999999886541e+01,3.453743881609506879e-129
7.357999999999886143e+01,8.115335463425044736e-128
7.359999999999885745e+01,1.876425511002913939e-126
7.361999999999885347e+01,4.269378749010239700e-125
7.363999999999884949e+01,9.558869724076182232e-124
7.365999999999885972e+01,2.105992910489342343e-122
7.367999999999885574e+01,4.565788295347808848e-121
7.369999999999885176e+01,9.740542361393281462e-120
7.371999999999886199e+01,2.044838492714002359e-118
7.373999999999885802e+01,4.224189451529324752e-117
7.375999999999885404e+01,8.586897266234186472e-116
7.377999999999885006e+01,1.717661770361586004e-114
7.379999999999884608e+01,3.381018412932080158e-113
7.381999999999885631e+01,6.548863306139465395e-112
7.383999999999885233e+01,1.248224833289569787e-110
7.385999999999884835e+01,2.341144473132835192e-109
7.387999999999885858e+01,4.320879102070727911e-108
7.389999999999885461e+01,7.847377018197479621e-107
7.391999999999885063e+01,1.402443665112067283e-105
7.393999999999884665e+01,2.466350726125879959e-104
7.395999999999884267e+01,4.268081943534390477e-103
7.397999999999885290e+01,7.268071080697468873e-102
7.399999999999884892e+01,1.217906887523820516e-100
7.401999999999884494e+01,2.008248773752652592e-99
7.403999999999885517e+01,3.258587879783607504e-98
7.405999999999885119e+01,5.202952591014360510e-97
7.407999999999884722e+01,8.174831371466555315e-96
7.409999999999884324e+01,1.263910263678651544e-94
7.411999999999883926e+01,1.922924273653367509e-93
7.413999999999884949e+01,2.878834020168936318e-92
7.415999999999884551e+01,4.241110366287379445e-91
7.417999999999884153e+01,6.148243023508426115e-90
7.419999999999885176e+01,8.770633844680696653e-89
7.421999999999884778e+01,1.231174009465957517e-87
7.423999999999884380e+01,1.700655705913540863e-86
7.425999999999883983e+01,2.311648861919660691e-85
7.427999999999883585e+01,3.091974006702603557e-84
7.429999999999884608e+01,4.069661674780880210e-83
7.431999999999884210e+01,5.270954675468025346e-82
7.433999999999883812e+01,6.717826151189667762e-81
7.435999999999884835e+01,8.425132565012473718e-80
7.437999999999884437e+01,1.039760294061566226e-78
7.439999999999884039e+01,1.262694294052485684e-77
7.441999999999883642e+01,1.508939094289100871e-76
7.443999999999883244e+01,1.774408898066525072e-75
7.445999999999884267e+01,2.053261226880158688e-74
7.447999999999883869e+01,2.337993013715641332e-73
7.449999999999883471e+01,2.619694905076245566e-72
7.451999999999884494e+01,2.888462444513409130e-71
7.453999999999884096e+01,3.133944047953151644e-70
7.455999999999883698e+01,3.345987045353045913e-69
7.457999999999883300e+01,3.515327367831881677e-68
7.459999999999882903e+01,3.634258365757546868e-67
7.461999999999883926e+01,3.697211760312994670e-66
7.463999999999883528e+01,3.701189796323230520e-65
7.465999999999883130e+01,3.646001895064658183e-64
7.467999999999884153e+01,3.534279790239503466e-63
7.469999999999883755e+01,3.371269473138271604e-62
7.471999999999883357e+01,3.164422852449583908e-61
7.473999999999882959e+01,2.922833388346139851e-60
7.475999999999882561e+01,2.656575180044603529e-59
7.477999999999883585e+01,2.376012194355530375e-58
7.479999999999883187e+01,2.091142954940990067e-57
7.481999999999882789e+01,1.811036838505537854e-56
7.483999999999883812e+01,1.543403032385224297e-55
7.485999999999883414e+01,1.294314800543459380e-54
7.487999999999883016e+01,1.068092803678919745e-53
7.489999999999882618e+01,8.673343849075076112e-53
7.491999999999882220e+01,6.930628857537017452e-52
7.493999999999883244e+01,5.449632602568600788e-51
7.495999999999882846e+01,4.216676754907537825e-50
7.497999999999882448e+01,3.210568191389295693e-49
7.499999999999883471e+01,2.405481331916245105e-48
7.501999999999883073e+01,1.773497524094734840e-47
7.503999999999882675e+01,1.286671512554484391e-46
7.505999999999882277e+01,9.185721799011813601e-46
7.507999999999881879e+01,6.453085125235362033e-45
7.509999999999882903e+01,4.460977199211626535e-44
7.511999999999882505e+01,3.034597644140986185e-43
7.513999999999882107e+01,2.031331169745479569e-42
7.515999999999883130e+01,1.338039247225794591e-41
7.517999999999882732e+01,8.672922696108528760e-41
7.519999999999882334e+01,5.531852631671390013e-40
7.521999999999881936e+01,3.472036099724036799e-39
7.523999999999881538e+01,2.144402799131690203e-38
7.525999999999882561e+01,1.303277814283518046e-37
7.527999999999882164e+01,7.794282501651552228e-37
7.529999999999881766e+01,4.586947678861457687e-36
7.531999999999882789e+01,2.656317194802941817e-35
7.533999999999882391e+01,1.513716636810508537e-34
7.535999999999881993e+01,8.488241714308573194e-34
7.537999999999881595e+01,4.683811360963464424e-33
7.539999999999881197e+01,2.543252948062260280e-32
7.541999999999882220e+01,1.358902260059234622e-31
7.543999999999881823e+01,7.144887396913380255e-31
7.545999999999881425e+01,3.696673208117732953e-30
7.547999999999882448e+01,1.882067670423069447e-29
7.549999999999882050e+01,9.429049434817827390e-29
7.551999999999881652e+01,4.648459957007241152e-28
7.553999999999881254e+01,2.255063518292482269e-27
7.555999999999880856e+01,1.076507271067745147e-26
7.557999999999881879e+01,5.056891776957051128e-26
7.559999999999881481e+01,2.337538941556583199e-25
7.561999999999881084e+01,1.063267534108533649e-24
7.563999999999882107e+01,4.759208761375532448e-24
7.565999999999881709e+01,2.096213246064892161e-23
7.567999999999881311e+01,9.085412915261503119e-23
7.569999999999880913e+01,3.874916803425174941e-22
7.571999999999880515e+01,1.626254825628933789e-21
7.573999999999881538e+01,6.716195316676750921e-21
7.575999999999881140e+01,2.729395934309722545e-20
7.577999999999880743e+01,1.091486243471631308e-19
7.579999999999881766e+01,4.295151589407940736e-19
7.581999999999881368e+01,1.663210542188822604e-18
7.583999999999880970e+01,6.337594753815849569e-18
7.585999999999880572e+01,2.376348902943755792e-17
7.587999999999880174e+01,8.768078892246797719e-17
7.589999999999881197e+01,3.183517162910991825e-16
7.591999999999880799e+01,1.137413675910635397e-15
7.593999999999880401e+01,3.998878412248477122e-15
7.595999999999881425e+01,1.383459520855710920e-14
7.597999999999881027e+01,4.709808151247947427e-14
7.599999999999880629e+01,1.577787390598714037e-13
7.601999999999880231e+01,5.201184364281779100e-13
7.603999999999879833e+01,1.687192045206357463e-12
7.605999999999880856e+01,5.385614869435621953e-12
7.607999999999880458e+01,1.691665806519925273e-11
7.609999999999880060e+01,5.228803872478522293e-11
7.611999999999881084e+01,1.590371691475166649e-10
7.613999999999880686e+01,4.759961331836220709e-10
7.615999999999880288e+01,1.401898968203008488e-09
7.617999999999879890e+01,4.062922244505477349e-09
7.619999999999879492e+01,1.158694136471108306e-08
7.621999999999880515e+01,3.251678585982576549e-08
7.623999999999880117e+01,8.979557093518356757e-08
7.625999999999879719e+01,2.440117416247855722e-07
7.627999999999880743e+01,6.524917677684107062e-07
7.629999999999880345e+01,1.716911273096878492e-06
7.631999999999879947e+01,4.445587586290208646e-06
7.633999999999879549e+01,1.132710674857428819e-05
7.635999999999879151e+01,2.839993324039655887e-05
7.637999999999880174e+01,7.006871425280641614e-05
7.639999999999879776e+01,1.701137745491857779e-04
7.641999999999879378e+01,4.064090001186268335e-04
7.643999999999880401e+01,9.554229222193582130e-04
7.645999999999880004e+01,2.210225063766578946e-03
7.647999999999879606e+01,5.031365249096317674e-03
7.649999999999879208e+01,1.127051329454879965e-02
7.651999999999878810e+01,2.484334376466145605e-02
7.653999999999879833e+01,5.388711158836237414e-02
7.655999999999879435e+01,1.150186499353553216e-01
7.657999999999879037e+01,2.415795284268966725e-01
7.659999999999880060e+01,4.992987699434962567e-01
7.661999999999879662e+01,1.015475305324560429e+00
7.663999999999879265e+01,2.032294961205349360e+00
7.665999999999878867e+01,4.002327451380378598e+00
7.667999999999878469e+01,7.756164266771238935e+00
7.669999999999879492e+01,1.479073930702044315e+01
7.671999999999879094e+01,2.775500245539377886e+01
7.673999999999878696e+01,5.125086044366951654e+01
7.675999999999879719e+01,9.312570113765984559e+01
7.677999999999879321e+01,1.665123512815102060e+02
7.679999999999878924e+01,2.929758714552086758e+02
7.681999999999878526e+01,5.072543259843604915e+02
7.683999999999878128e+01,8.642276713008186562e+02
7.685999999999879151e+01,1.448902224801599459e+03
7.687999999999878753e+01,2.390333479492752758e+03
7.689999999999878355e+01,3.880488608112886595e+03
7.691999999999879378e+01,6.199017105529518631e+03
7.693999999999878980e+01,9.744683993020242269e+03
7.695999999999878582e+01,1.507374585985725389e+04
7.697999999999878185e+01,2.294473895861602068e+04
7.699999999999877787e+01,3.436794437439339526e+04
7.701999999999878810e+01,5.065618693580744002e+04
7.703999999999878412e+01,7.347167456378287170e+04
7.705999999999878014e+01,1.048614561806857091e+05
7.707999999999879037e+01,1.472720505338182265e+05
7.709999999999878639e+01,2.035322747998017294e+05
7.711999999999878241e+01,2.767927705971169635e+05
7.713999999999877843e+01,3.704117055142469471e+05
7.715999999999877446e+01,4.877790748516162275e+05
7.717999999999878469e+01,6.320772105991702992e+05
7.719999999999878071e+01,8.059824814206016017e+05
7.721999999999877673e+01,1.011322281296063680e+06
7.723999999999878696e+01,1.248711330806640908e+06
7.725999999999878298e+01,1.517200694488804555e+06
7.727999999999877900e+01,1.813980092383459210e+06
7.729999999999877502e+01,2.134177336748346221e+06
7.731999999999877105e+01,2.470796595994842239e+06
7.733999999999878128e+01,2.814828816244408023e+06
7.735999999999877730e+01,3.155553050605154131e+06
7.737999999999877332e+01,3.481027760931516532e+06
7.739999999999878355e+01,3.778748528858579695e+06
7.741999999999877957e+01,4.036426036561324261e+06
7.743999999999877559e+01,4.242819049563748762e+06
7.745999999999877161e+01,4.388544684561148286e+06
7.747999999999876763e+01,4.466784935878750868e+06
7.749999999999877787e+01,4.473815443295437843e+06
7.751999999999877389e+01,4.409299400174944662e+06
7.753999999999876991e+01,4.276314302337186411e+06
7.755999999999878014e+01,4.081108579330923501e+06
7.757999999999877616e+01,3.832614909437722526e+06
7.759999999999877218e+01,3.541773004583524540e+06
7.761999999999876820e+01,3.220733314508564770e+06
7.763999999999876422e+01,2.882022128783488646e+06
7.765999999999877446e+01,2.537747216436660383e+06
7.767999999999877048e+01,2.198912319865829777e+06
7.769999999999876650e+01,1.874890758338431362e+06
7.771999999999877673e+01,1.573086223397173453e+06
7.773999999999877275e+01,1.298785975458948407e+06
7.775999999999876877e+01,1.055191190003052587e+06
7.777999999999876479e+01,8.435935026322300546e+05
7.779999999999876081e+01,6.636571828278589528e+05
7.781999999999877105e+01,5.137630608514459454e+05
7.783999999999876707e+01,3.913726343376724981e+05
7.785999999999876309e+01,2.933773212702382007e+05
7.787999999999877332e+01,2.164069108430240012e+05
7.789999999999876934e+01,1.570812019832207297e+05
7.791999999999876536e+01,1.121981793034393195e+05
7.793999999999876138e+01,7.885984271269263991e+04
7.795999999999875740e+01,5.454243302729864081e+04
7.797999999999876763e+01,3.712116614851164195e+04
7.799999999999876366e+01,2.486092127622881162e+04
7.801999999999875968e+01,1.638405243307617638e+04
7.803999999999876991e+01,1.062512243972216675e+04
7.805999999999876593e+01,6.780396032250175267e+03
7.807999999999876195e+01,4.257794358220240611e+03
7.809999999999875797e+01,2.631011865613123064e+03
7.811999999999875399e+01,1.599813785265542265e+03
7.813999999999876422e+01,9.572482170358271105e+02
7.815999999999876025e+01,5.636223429512530174e+02
7.817999999999875627e+01,3.265580087854022509e+02
